Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-14 00:00:00-04:00,273.13476926049077,274.4020115950531,271.3934992931169,273.28955078125,23113700,0.005445255361357315,270.1204528808594,262.00331726074216,249.40962951660157,80.9621259507039,6.499203736609502,5.9694906226106195,262.00331726074216,277.0139820084069,246.99265251307742,23340160.0,24292430.0,0.028645944075445302,271.8578796386719
2021-07-15 00:00:00-04:00,272.7962224357139,273.28958675297565,270.6970328409596,271.8578796386719,22604200,-0.00523866038231402,270.81890869140625,263.147225189209,250.06377746582032,75.698549531662,6.415107281263772,6.05861395434125,263.147225189209,277.44921696598965,248.84523341242834,22937280.0,24061640.0,0.027174886162104075,271.5870056152344
2021-07-16 00:00:00-04:00,272.86393112396007,274.82767570052937,270.3390997989088,271.5870056152344,26186800,-0.0009963809906761156,271.36256103515626,264.1073341369629,250.73798675537108,79.66777772356699,6.2545049251344835,6.097792148499897,264.1073341369629,277.9376029202089,250.27706535371684,23391300.0,23992705.0,0.026183045670503488,267.9690856933594
2021-07-19 00:00:00-04:00,269.8264050928163,271.21940940318876,265.4926401463771,267.9690856933594,32935600,-0.013321402891420475,271.30260009765624,264.95764846801757,251.27691162109375,65.61189631715591,5.768791462318006,6.03199201126352,264.95764846801757,277.4074315835604,252.50786535247468,26192080.0,23779375.0,0.023493911550633458,270.2037353515625
2021-07-20 00:00:00-04:00,268.9558292999608,271.7998777776217,267.24360808241573,270.2037353515625,26259700,0.00833920693658019,270.9814514160156,265.7649169921875,251.80783264160155,65.12595827338475,5.500768164044189,5.925747241819654,265.7649169921875,277.29911893261,254.23071505176506,26220000.0,23757555.0,0.021700008546954926,272.2158203125
2021-07-21 00:00:00-04:00,269.797413896217,272.33189909703157,268.23997433448085,272.2158203125,24364300,0.007446547540579163,270.76670532226564,266.5334869384766,252.4809130859375,68.91191768726114,5.388599785767212,5.818317750609166,266.5334869384766,277.6041169777497,255.4628568992035,26470120.0,23741065.0,0.02076780326261312,276.80108642578125
2021-07-22 00:00:00-04:00,274.5761352320771,277.07194671214313,274.1698595633128,276.80108642578125,23384100,0.01684423083132147,271.7553466796875,267.5429321289063,253.26403747558595,72.86148657027356,5.6050862473131815,5.77567144994997,267.5429321289063,278.4855216705198,256.60034258729274,26626100.0,23934335.0,0.020450156269389376,280.2158203125
2021-07-23 00:00:00-04:00,277.990869548708,280.5253537788494,277.1492691616131,280.2158203125,22768100,0.01233641793394602,273.4811096191406,268.65442962646483,254.2550143432617,70.52573851845946,5.9832229446465135,5.817181748889278,268.65442962646483,280.0175499767825,257.29130927614716,25942360.0,24000395.0,0.02114820955328537,279.6160583496094
2021-07-26 00:00:00-04:00,279.56770204369064,280.23518438607294,277.2847412077284,279.6160583496094,23176100,-0.0021403572511422553,275.8105041503906,269.81671752929685,255.1562063598633,69.05300175835217,6.1634547538407105,5.886436349879565,269.81671752929685,280.63153778821805,259.00189727037565,23990460.0,23878645.0,0.0200410492684667,277.1880187988281
2021-07-27 00:00:00-04:00,279.983680666994,280.1287791166295,273.7151914702879,277.1880187988281,33604100,-0.008683476782815669,277.2073608398438,270.6786361694336,255.9100082397461,60.96904666924235,6.040733446408126,5.917295769185278,270.6786361694336,280.91459454922807,260.44267778963916,25459340.0,24579350.0,0.018907953957229183,276.87847900390625
2021-07-28 00:00:00-04:00,279.5580623373282,280.6802063113132,274.5664685999018,276.87847900390625,33566900,-0.0011167141937203917,278.139892578125,271.3954513549805,256.71494720458986,65.74814262809656,5.851051373509449,5.904046890050113,271.3954513549805,281.2324393851226,261.5584633248384,27299860.0,25260805.0,0.018122978813811193,277.1493225097656
2021-07-29 00:00:00-04:00,276.8977988434868,279.20012603665054,276.74301731974265,277.1493225097656,18168300,0.000978203531143862,278.20953979492185,272.14999237060545,257.56583923339844,65.45120540107146,5.6573671644579235,5.854710944931675,272.14999237060545,281.25963855885186,263.04034618235903,26256700.0,25086395.0,0.01673644395301172,275.6112365722656
2021-07-30 00:00:00-04:00,275.862760253792,277.3041208437968,274.6438741313907,275.6112365722656,20944800,-0.00554966515368549,277.288623046875,272.7937759399414,258.3743621826172,63.23702233294307,5.318452542244245,5.747459264394189,272.7937759399414,280.862448060188,264.72510381969477,25892040.0,25297370.0,0.014788959338322725,275.5241394042969
2021-08-02 00:00:00-04:00,277.0138561017704,277.41047819028364,274.47937158051684,275.5241394042969,16267400,-0.0003160145756463395,276.4702392578125,273.140576171875,259.116135559082,57.64942913019652,4.985364075062307,5.5950402265278125,273.140576171875,281.0426550511415,265.23849729260854,24510300.0,24787840.0,0.014465223347654599,277.74908447265625
2021-08-03 00:00:00-04:00,276.1045861238973,277.8555096866815,274.7309185417036,277.74908447265625,17879000,0.008075318094341366,276.58245239257815,273.59813995361327,259.9277523803711,58.90997468403827,4.845072556939158,5.445046692610083,273.59813995361327,281.452308968423,265.74397093880356,21365280.0,24103510.0,0.01435347662842544,277.158935546875
2021-08-04 00:00:00-04:00,276.8783922608802,278.20367366621304,275.3596266193683,277.158935546875,16191300,-0.0021247556113522803,276.6385437011719,273.9163986206055,260.6190283203125,60.95984534254683,4.632865640604393,5.282610482208945,273.9163986206055,281.8078573072834,266.02493993392756,17890160.0,23750075.0,0.014404867190168128,280.07073974609375
2021-08-05 00:00:00-04:00,277.51691846775424,280.1771649568676,276.762377008068,280.07073974609375,13900200,0.01050590049883593,277.2228271484375,274.5016555786133,261.35035400390626,65.81315792168137,4.646091147794266,5.155306615326009,274.5016555786133,282.3959688242498,266.60734233297677,17036540.0,23214155.0,0.014379354523375023,280.0126953125
2021-08-06 00:00:00-04:00,279.09371880032603,280.05139807222434,278.23275214540485,280.0126953125,16589300,-0.000207249188709846,278.1031188964844,275.05885314941406,262.08496856689453,75.88348643469068,4.598875779547598,5.044020448170327,275.05885314941406,282.85160747591624,267.2660988229119,16165440.0,22847785.0,0.014165612626671372,278.9195556640625
2021-08-09 00:00:00-04:00,280.2932231032673,282.03446341401013,278.4165379017834,278.9195556640625,16117600,-0.0039038931689062695,278.7822021484375,275.59138641357424,262.8398971557617,69.69807323048401,4.422272817888711,4.919670922114005,275.59138641357424,282.8690803937375,268.313692433411,16135480.0,22707080.0,0.013203776204459733,277.0912780761719
2021-08-10 00:00:00-04:00,279.3742390862678,279.8095639589579,275.8917581909728,277.0912780761719,18616600,-0.00655485623278651,278.6506408691406,275.85547637939453,263.55110229492186,61.111026107180066,4.087666897123199,4.753270117115844,275.85547637939453,282.93598959635614,268.7749631624329,16283000.0,22331905.0,0.012833736907987826,277.5846862792969
2021-08-11 00:00:00-04:00,277.8361804592524,279.238867918626,276.53023515596675,277.5846862792969,13955900,0.0017806702778617733,278.735791015625,276.0702331542969,264.3162875366211,52.19521953905264,3.8182883611930265,4.566273765931281,276.0702331542969,283.083284198102,269.0571821104918,15835920.0,21874015.0,0.0127015704729844,280.35125732421875
2021-08-12 00:00:00-04:00,277.27505238840786,280.50603883012514,276.99450906385545,280.35125732421875,14561300,0.009966583827099917,278.79189453125,276.4949020385742,265.13873809814453,50.39371894960965,3.784418670116736,4.409902746768372,276.4949020385742,283.462421812598,269.5273822645504,15968140.0,21471870.0,0.01259972556935558,283.29205322265625
2021-08-13 00:00:00-04:00,280.0320470208435,283.34040952865263,279.85789937183694,283.29205322265625,18249000,0.010489683286979412,279.44776611328126,277.0801544189453,266.0507662963867,59.405976158460504,3.9493487140763364,4.317791940229966,277.0801544189453,284.27457456673875,269.8857342711519,16300080.0,21074980.0,0.012982561242757724,284.9848937988281
2021-08-16 00:00:00-04:00,283.62090963189974,285.19771465157334,280.5543586430097,284.9848937988281,22507600,0.005975602057715967,280.66083374023435,277.9309448242187,266.89836822509767,70.73025867385024,4.168602000017586,4.28795395218749,277.9309448242187,284.59356531494774,271.2683243334897,17578080.0,20553580.0,0.01198610772712427,283.5145568847656
2021-08-17 00:00:00-04:00,282.8471039940551,283.8531396263092,281.5798321005821,283.5145568847656,20075300,-0.005159350358761139,281.94548950195315,278.5964859008789,267.6581344604492,66.61816381024582,4.175584370502008,4.265480035850394,278.5964859008789,284.639541767443,272.55343003431483,17869820.0,20244360.0,0.010845534980498917,281.7796936035156
2021-08-18 00:00:00-04:00,283.0493620131497,285.7437766750239,281.33383371424515,281.7796936035156,21813000,-0.006119133000832555,282.78449096679685,279.0746795654297,268.4071942138672,60.80329806473663,3.995076229550989,4.211399274590513,279.0746795654297,284.47077024180754,273.6785888890518,19441240.0,20116795.0,0.009667825624274783,287.6336975097656
2021-08-19 00:00:00-04:00,279.80245951520226,288.31215930463765,279.75401063474186,287.6336975097656,29850500,0.0207751092045938,284.24097900390626,279.6163101196289,269.2536001586914,73.34796018272894,4.275110604751205,4.224141540622652,279.6163101196289,286.1137559911516,273.1188642481062,22499080.0,20440115.0,0.011618502992087436,294.99005126953125
2021-08-20 00:00:00-04:00,290.49291228106995,296.42449908707897,288.88401298759806,294.99005126953125,40817600,0.02557542396268042,286.58057861328126,280.35502166748046,270.1765158081055,79.47992934345055,5.032623186046067,4.385837869707335,280.35502166748046,289.82084298761896,270.88920034734195,27012800.0,21342590.0,0.01688184728034867,295.2711486816406
2021-08-23 00:00:00-04:00,293.91425449406785,295.9980594512055,292.557360306495,295.2711486816406,22830200,0.0009529047196663587,288.63782958984376,281.13777618408204,271.0924774169922,78.19619174645953,5.591187843171326,4.626907864400134,281.13777618408204,292.7026878037405,269.5728645644236,27077320.0,21325295.0,0.020568049901778525,293.30364990234375
2021-08-24 00:00:00-04:00,295.6297584904746,296.2403682802,292.7027417213681,293.30364990234375,18175800,-0.0066633627703945875,290.59564819335935,281.9435577392578,271.9303952026367,74.87703260634446,5.808141015582862,4.86315449463668,281.9435577392578,294.54866389169933,269.3384515868163,26697420.0,20553880.0,0.0223539531342985,292.71240234375
2021-08-25 00:00:00-04:00,294.9318816590826,295.2129620707887,291.17135525016886,292.71240234375,20006100,-0.002015820665002277,292.7821899414063,282.73525390625,272.7860882568359,70.97958976956193,5.864763883703176,5.06347637244998,282.73525390625,295.9739425469591,269.49656526554094,26336040.0,19875840.0,0.023411810974762286,289.8822937011719
2021-08-26 00:00:00-04:00,291.7237949064107,293.11946582740853,289.7466190833908,289.8822937011719,17666100,-0.009668564160306925,293.2319091796875,283.3719024658203,273.60413970947263,64.99914199715235,5.6165279612133645,5.174086690202657,283.3719024658203,296.70385684454345,270.0399480870972,23899160.0,19850730.0,0.02352377610961486,290.49285888671875
2021-08-27 00:00:00-04:00,289.78532192697804,291.6074492154637,287.691815866467,290.49285888671875,22605700,0.0021062520851180544,292.332470703125,284.115983581543,274.3663003540039,67.85013631160382,5.406741165389292,5.220617585239984,284.115983581543,297.2843406863936,270.9476264766924,20256780.0,19933775.0,0.02317426309293012,294.2437438964844
2021-08-30 00:00:00-04:00,291.8497835704673,294.85435359254797,291.79163308303947,294.2437438964844,16348100,0.012912141882387207,292.1269897460937,285.05196380615234,275.23191925048826,74.97405071840409,5.479978905446956,5.27248984928138,285.05196380615234,298.3097900946646,271.7941375176401,18960360.0,19937810.0,0.02325510428254435,292.5863952636719
2021-08-31 00:00:00-04:00,295.0482076794564,295.1257318031816,292.21808912531776,292.5863952636719,26285300,-0.005632570503845802,291.98353881835936,285.7938293457031,276.00247985839843,71.12647969936702,5.342698851815442,5.286531649788192,285.7938293457031,298.9914018598216,272.5962568315846,20582260.0,20358125.0,0.023089323769398838,292.5379638671875
2021-09-01 00:00:00-04:00,293.5459551061994,295.7945395708892,292.20843452671886,292.5379638671875,18983800,-0.00016552853197682182,291.9486511230469,286.5627807617187,276.71635070800784,68.58501560021743,5.170394324016343,5.263304184633823,286.5627807617187,299.4299716397351,273.6955898837024,20377800.0,20497750.0,0.02245091083324529,291.8788146972656
2021-09-02 00:00:00-04:00,292.89650722957293,294.02076953529564,290.93867585518734,291.8788146972656,16285600,-0.0022532089893848584,292.34795532226565,287.15318450927737,277.4216833496094,64.07447535412408,4.923894326299433,5.195422212966944,287.15318450927737,299.8485955636404,274.45777345491433,20101700.0,20617020.0,0.02210564210885994,291.8692321777344
2021-09-03 00:00:00-04:00,291.72382635847964,293.2842768886712,291.016318792049,291.8692321777344,14747900,-3.283047295221664e-05,292.62322998046875,287.7460113525391,278.0993505859375,61.94307205888892,4.6738903740936735,5.091115845192291,287.7460113525391,300.1412531395817,275.3507695654965,18530140.0,20524950.0,0.021538511913300317,290.9387512207031
2021-09-07 00:00:00-04:00,291.74321568037084,291.82073981261544,289.0197257723892,290.9387512207031,17180400,-0.0031880063208054032,291.9622314453125,288.3469711303711,278.7907196044922,63.125477484321245,4.350528222669652,4.942998320687764,288.3469711303711,300.0886091834942,276.605333077248,18696600.0,20578090.0,0.020360259043286956,290.9678039550781
2021-09-08 00:00:00-04:00,290.5510489231006,291.3554837424543,288.3121663545763,290.9678039550781,15046800,9.985859309935563e-05,291.6385131835938,289.0407974243164,279.41108276367186,67.28660735201576,4.049920735576222,4.764382803665455,289.0407974243164,299.558091901824,278.5235029468088,16448900.0,20399600.0,0.01819344288285378,288.0989685058594
2021-09-09 00:00:00-04:00,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000,-0.009859631925674073,290.75071411132814,289.5665115356445,279.9222186279297,50.986134863612484,3.5393961359434343,4.519385470121051,289.5665115356445,298.6222581549728,280.5107649163162,16637540.0,20698155.0,0.015636729833334993,286.6063232421875
2021-09-10 00:00:00-04:00,289.2329150244491,290.68673632669135,286.286495570045,286.6063232421875,19633400,-0.005181015646855802,289.6962158203125,289.87926483154297,280.4131750488281,26.353128722825517,2.980006059517166,4.211509588000274,289.87926483154297,297.9762637496428,281.78226591344315,17307100.0,20951760.0,0.013966157466980598,287.8469543457031
