Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-14 00:00:00-04:00,144.933506121462,146.37207750660033,144.5224729263851,145.96104431152344,127050800,0.024100840771570375,142.4164581298828,134.97259597778321,128.25850509643556,87.66449293982238,4.561143456426464,3.6130682535804137,134.97259597778321,146.41978430452846,123.52540765103797,101928780.0,84782515.0,0.0424056018327953,145.30538940429688
2021-07-15 00:00:00-04:00,146.0491496287237,146.79289492060508,143.9451091753344,145.30538940429688,106820300,-0.004491985586422609,143.4420623779297,135.86950340270997,128.66652755737306,86.0701029204201,4.716101857817932,3.8336749744279173,135.86950340270997,147.6147591834706,124.12424762194935,102177740.0,85532780.0,0.04322256093756488,143.26002502441406
2021-07-16 00:00:00-04:00,145.28577338362382,146.55796605066817,142.76093474422927,143.26002502441406,93251400,-0.014076314638212128,143.69259338378907,136.5838939666748,129.02875762939453,79.27682167830005,4.620600291762827,3.9910600378948993,136.5838939666748,148.3007961628149,124.8669917705347,100849860.0,85359265.0,0.042892693478921114,139.40423583984375
2021-07-19 00:00:00-04:00,140.67644318208477,140.98960834495998,138.64091442100653,139.40423583984375,121434600,-0.026914620347952778,143.29134826660157,137.17057418823242,129.2818276977539,65.3706144421176,4.185536391477456,4.029955308611411,137.17057418823242,148.16082576629015,126.1803226101747,109876840.0,85983330.0,0.040060529173612476,143.0251922607422
2021-07-20 00:00:00-04:00,140.39271911643775,143.95489246077733,139.9034095090694,143.0251922607422,96350000,0.02597450786974953,143.39117736816405,137.8482681274414,129.5938121032715,68.1180716694389,4.085827165382767,4.041129679965683,137.8482681274414,148.50604805891462,127.1904881959682,108981420.0,86817665.0,0.03865764900876387,142.29116821289062
2021-07-21 00:00:00-04:00,142.41839343589814,143.0055706916612,141.53764248479146,142.29116821289062,74993500,-0.005132131173880228,142.6572021484375,138.40705947875978,129.95687881469726,65.50310466501696,3.9025906435097966,4.013421872674505,138.40705947875978,148.74560663886348,128.06851231865608,98569960.0,86828160.0,0.03734833757410433,143.66127014160156
2021-07-22 00:00:00-04:00,142.81965721627964,145.03133074908345,142.6924319696775,143.66127014160156,77338200,0.009628861340579054,142.32837829589843,139.04805374145508,130.36574569702148,66.83138079530929,3.8238511788796075,3.9755077339155256,139.04805374145508,148.99376133014297,129.10234615276718,92673540.0,87684360.0,0.035763562743499004,145.3836212158203
2021-07-23 00:00:00-04:00,144.39522150375126,145.540203823437,143.77868681909763,145.3836212158203,71447400,0.011988972897991834,142.7530975341797,139.78935775756835,130.87051696777343,65.70479838863525,3.8559795908149397,3.9516021052954087,139.78935775756835,149.26971080733742,130.3090047077993,88312740.0,87821180.0,0.033909423441985144,145.80442810058594
2021-07-26 00:00:00-04:00,145.0998213327101,146.62646435226154,144.54200141958395,145.80442810058594,72434100,0.002894458682804135,144.03313598632812,140.5663803100586,131.34064498901367,63.53382775733825,3.870777276548239,3.9354371395459746,140.5663803100586,149.27559030426244,131.85717031585477,78512640.0,87903700.0,0.030978993607835764,143.6318817138672
2021-07-27 00:00:00-04:00,145.93162687440997,146.01971391284306,142.43796561437924,143.6318817138672,104818600,-0.014900414308541943,144.15447387695312,141.15306091308594,131.7187828063965,54.32715928600476,3.6649509393469657,3.881339899506173,141.15306091308594,148.93517783296727,133.3709439932046,80206360.0,90039065.0,0.027566235083889203,141.8802032470703
2021-07-28 00:00:00-04:00,141.71383977988606,143.82766077330388,139.49237008034393,141.8802032470703,118931200,-0.012195610374905796,144.07228088378906,141.57631607055663,132.0849822998047,53.36173007232734,3.322190131489265,3.7695099459027914,141.57631607055663,148.45475197999323,134.69788016112003,88993900.0,92757820.0,0.024292325511594142,142.5260467529297
2021-07-29 00:00:00-04:00,141.5963618447469,143.41659347796872,141.4887131754286,142.5260467529297,56699500,0.004552033977106129,143.8452362060547,142.00103454589845,132.49189178466796,51.074193691102955,3.0673059020796813,3.6290691371381696,142.00103454589845,147.8967757451852,136.1052933466117,84866160.0,92429725.0,0.020759500866104928,142.74134826660156
2021-07-30 00:00:00-04:00,141.29299652730543,143.2013003278204,141.0287652526068,142.74134826660156,70440600,0.0015106116992433805,143.31678161621093,142.4213508605957,132.9062385559082,52.80056974019411,2.849830277255876,3.473221365161711,142.4213508605957,147.08601940337638,137.75668231781503,84664800.0,93327465.0,0.016376296512404666,142.4086456298828
2021-08-02 00:00:00-04:00,143.23068203244566,143.80806367715948,142.14441431029425,142.4086456298828,62880000,-0.0023308077215113965,142.63762512207032,142.69340972900392,133.26265213012695,49.744537132095616,2.620426312117189,3.3026623545528073,142.69340972900392,146.59026096475554,138.7965584932523,82753980.0,92528835.0,0.013654629331348698,144.2093048095703
2021-08-03 00:00:00-04:00,142.6924422849986,144.87475860058453,142.07590750079174,144.2093048095703,64786600,0.012644310826235738,142.75310974121095,142.95470123291017,133.69187438964843,45.896370138105475,2.554473780406738,3.153024639723594,142.95470123291017,146.4879937361355,139.42140872968483,74747580.0,90359075.0,0.01235808431885246,143.80807495117188
2021-08-04 00:00:00-04:00,144.1212402333895,144.6301114181793,143.1524019406391,143.80807495117188,56368300,-0.00278227440960388,143.13868408203126,143.07115631103517,134.08038681030274,46.45007061656364,2.4416838163692773,3.0107564750527307,143.07115631103517,146.55280682455052,139.58950579751982,62235000.0,87931910.0,0.012167548663499525,143.91571044921875
2021-08-05 00:00:00-04:00,143.8374191358459,144.67903208892778,143.04474012018966,143.91571044921875,46397700,0.0007484663019334814,143.41661682128907,143.25807342529296,134.47496597290038,51.71182698719884,2.334076461866516,2.875420472415488,143.25807342529296,146.47707884924998,140.03906800133595,60174640.0,84973020.0,0.011234987833462964,143.22964477539062
2021-08-06 00:00:00-04:00,143.43546923928326,144.1803285775889,142.729806727241,143.22964477539062,54126800,-0.004767135371716136,143.51427612304687,143.31918716430664,134.85680221557618,61.96793935401331,2.16844065786961,2.7340245095063125,143.31918716430664,146.48417097414017,140.1542033544731,56911880.0,82684820.0,0.01104173095192437,143.18064880371094
2021-08-09 00:00:00-04:00,143.2884587780675,143.7785013969767,142.6220079947097,143.18064880371094,48908700,-0.0003420798240233447,143.6686767578125,143.40769653320314,135.26838775634766,50.62633868520518,2.010048931551495,2.5892293939153492,143.40769653320314,146.44433639082322,140.37105667558305,54117620.0,81315270.0,0.01058743683578038,142.7003936767578
2021-08-10 00:00:00-04:00,143.52366155504902,144.7683737944324,142.4063651616791,142.7003936767578,69023100,-0.0033541901853756384,143.36689453125,143.41641387939453,135.6834815979004,51.68320013255225,1.8247353588495798,2.4363305869021956,143.41641387939453,146.44338262095764,140.38944513783142,54964920.0,79725070.0,0.010553076386739862,142.95523071289062
2021-08-11 00:00:00-04:00,143.14144929737975,143.79810459984787,142.63180079586957,142.95523071289062,48493500,0.0017858187322878916,143.19632568359376,143.2661231994629,136.11013092041014,46.80262086826973,1.6790808377193684,2.2848806370656303,143.2661231994629,146.04983007978458,140.4824163191412,53389960.0,75797205.0,0.00971516091227671,145.9248809814453
2021-08-12 00:00:00-04:00,143.27865400221475,146.08169819848888,142.93561820929602,145.9248809814453,72282600,0.02077328862851391,143.59815979003906,143.2970977783203,136.58090698242188,52.20235434361497,1.782724401416914,2.184449389935887,143.2970977783203,146.18806599264903,140.40612956399158,58566940.0,74070320.0,0.010087322978449382,146.1306915283203
2021-08-13 00:00:00-04:00,146.00327568224543,146.46391686661144,145.31721911667208,146.1306915283203,59375000,0.0014103869435477812,144.178369140625,143.4406311035156,137.08554931640626,51.35118739178241,1.8600286114558457,2.1195652342398787,143.4406311035156,146.5967414551103,140.28452075192092,59616580.0,72376500.0,0.011001451706236015,148.1104736328125
2021-08-16 00:00:00-04:00,145.58185197110114,148.17908677655805,143.55308334263998,148.1104736328125,103296000,0.013548023921508001,145.16433410644532,143.87594299316407,137.58379211425782,68.84858277131815,2.057329016699896,2.107117990731882,143.87594299316407,147.0890712710367,140.66281471529146,70494040.0,71469570.0,0.011166315267957238,147.19898986816406
2021-08-17 00:00:00-04:00,147.23818669368217,148.6593071585842,146.12089023001082,147.19898986816406,92229700,-0.006154080412355878,146.06405334472657,144.08463287353516,138.06360931396483,74.08815618892824,2.1157528057744344,2.108844953740393,144.08463287353516,147.5936514113558,140.5756143357145,75135360.0,71263555.0,0.012176935415800267,143.44525146484375
2021-08-18 00:00:00-04:00,146.81674649893367,147.7184229688791,143.239427019952,143.44525146484375,86326000,-0.025501115236471916,146.16205749511718,144.1423370361328,138.45191116333007,53.24849845720454,1.8379717672542881,2.054670316443172,144.1423370361328,147.56404637837775,140.72062769388785,82701860.0,71830180.0,0.011869203082877814,143.7784881591797
2021-08-19 00:00:00-04:00,142.1417477573086,145.05260184201776,141.62230382548356,143.7784881591797,86960300,0.0023230932424249673,145.73277893066407,144.14819793701173,138.8392446899414,53.63498484397962,1.625974487423349,1.9689311506392075,144.14819793701173,147.5668379883647,140.72955788565875,85637400.0,72311285.0,0.011858074191280588,145.2388153076172
2021-08-20 00:00:00-04:00,144.50375147276918,145.54263929990177,143.85689170892408,145.2388153076172,60549600,0.010156784698005294,145.55440368652344,144.14095764160157,139.2757484436035,59.19261886400447,1.5578434625032855,1.8867136130120232,144.14095764160157,147.549178390169,140.73273689303414,85872320.0,71766395.0,0.011822527074649302,146.7285614013672
2021-08-23 00:00:00-04:00,145.3564331528218,147.19899810848202,144.9447991647322,146.7285614013672,60131800,0.01025721733267182,145.27802124023438,144.18716430664062,139.71777740478515,58.35142533987006,1.605551396753924,1.8304811697604033,144.18716430664062,147.71335829834405,140.6609703149372,77239480.0,71151280.0,0.012227835982002944,146.6403350830078
2021-08-24 00:00:00-04:00,146.47372240240912,147.85564605050203,146.17969386697683,146.6403350830078,48606400,-0.0006012893298805722,145.16629028320312,144.33758697509765,140.09678100585938,59.588017186784896,1.6175945289984952,1.7879038416080217,144.33758697509765,148.01737180391336,140.65780214628194,68514820.0,68340670.0,0.012747146831028091,145.4054412841797
2021-08-25 00:00:00-04:00,146.82656183724308,147.32641486181075,144.8565959634032,145.4054412841797,58991300,-0.008421242341877466,145.5583282470703,144.51384887695312,140.4675262451172,54.68555780267204,1.5100858591525537,1.732340245116928,144.51384887695312,148.0321945023274,140.99550325157884,63047880.0,65343675.0,0.012173039652310359,144.60177612304688
2021-08-26 00:00:00-04:00,145.3956577646763,146.15031266530553,144.57237476094,144.60177612304688,48597200,-0.005527063870753857,145.72298583984374,144.61763534545898,140.81221694946288,54.283988352948356,1.3445364228107906,1.6547794806557006,144.61763534545898,148.00926690465968,141.22600378625827,55375260.0,64938560.0,0.011726203208546664,145.6406707763672
2021-08-27 00:00:00-04:00,144.54296515231704,145.7876775785145,143.90591573646046,145.6406707763672,55802400,0.007184522079703104,145.80335693359376,144.76260147094726,141.1455860900879,57.233423964250136,1.2823848832316855,1.5803005611708976,144.76260147094726,148.06318759906432,141.4620153428302,54425820.0,64206650.0,0.011399995905639605,150.0706329345703
2021-08-30 00:00:00-04:00,146.03268691419282,150.43327460832862,145.65045430503002,150.0706329345703,90956700,0.030417067805224463,146.47177124023438,145.14570083618165,141.59358612060547,67.58649867686917,1.5724638789938297,1.578733224735484,145.14570083618165,149.0239713186624,141.2674303537009,60590800.0,65610485.0,0.013359921996098078,148.80633544921875
2021-08-31 00:00:00-04:00,149.61980794744622,149.7570192751645,148.27708107451022,148.80633544921875,86453100,-0.008424682835200592,146.90497131347655,145.37555236816405,141.9802865600586,63.319934362177946,1.6809582913264762,1.5991782380536825,145.37555236816405,149.5534752444018,141.1976294919263,68160140.0,66693810.0,0.014369413591829916,149.47276306152344
2021-09-01 00:00:00-04:00,149.78639745057166,151.8935742904379,149.3061504004331,149.47276306152344,80313700,0.004478489509823991,147.71843566894532,145.65878677368164,142.3474349975586,59.02287208860121,1.7999671328384466,1.6393360170106355,145.65878677368164,150.14589470061202,141.17167884675126,72424620.0,67891080.0,0.01540280550977764,150.59007263183594
2021-09-02 00:00:00-04:00,150.80569255452266,151.63877088807703,149.36496623243957,150.59007263183594,71115500,0.0074750044585221165,148.9160949707031,145.9925048828125,142.7424087524414,60.83847720600561,1.9618253403973824,1.703833881687985,145.9925048828125,150.90626778794507,141.07874197767995,76928280.0,69126970.0,0.016828819085872974,151.2271270751953
2021-09-03 00:00:00-04:00,150.69787277040314,151.55055693814364,150.04121757771816,151.2271270751953,57808700,0.004230388047669287,150.03338623046875,146.39237899780272,143.1558004760742,58.10393355387876,2.1170995003153052,1.786487005413449,146.39237899780272,151.64913305599129,141.13562493961416,77329540.0,69311065.0,0.017954329638523954,153.56956481933594
2021-09-07 00:00:00-04:00,151.8838169424037,154.12820565202878,151.31536568577172,153.56956481933594,82278300,0.015489534116295722,150.73317260742186,146.91182479858398,143.62191223144532,65.41749262179576,2.4014876849651614,1.9094871413237915,146.91182479858398,152.84228598616247,140.9813636110055,75593860.0,70979545.0,0.02018374353360988,152.02099609375
2021-09-08 00:00:00-04:00,153.8537503925487,153.91255310407425,150.91349517698131,152.02099609375,74420200,-0.010083825707312033,151.37610473632813,147.3778549194336,144.0243667602539,73.23414388120416,2.4733990118097324,2.0222695154209798,147.3778549194336,153.3793118437972,141.37639799506996,73187280.0,71249400.0,0.020360782587195352,151.001708984375
2021-09-09 00:00:00-04:00,152.3934279437582,153.0010758817522,150.88408861047455,151.001708984375,57305700,-0.0067049100819364105,151.68189392089843,147.78017883300782,144.37609893798827,68.86835545358812,2.4202422590248887,2.1018640641417616,147.78017883300782,153.60965885954863,141.95069880646702,68585680.0,71690010.0,0.01972348413899316,146.0032958984375
